time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1677715200,22.515,22.664,21.653,21.988,6209046.40000001,46.41181003389084,0.016100567667503896,0.288655811129032,-0.2725552434615281,25.758778196376397,22.977600000000002,20.196421803623608,23.099940000000043
1677801600,21.988,22,20.277,21.406,10128177.5,44.166923357355834,-0.10045750331324044,0.2108331482405775,-0.31129065155381797,25.703753357943775,23.008650000000003,20.31354664205623,23.196360000000045
1677888000,21.406,21.62,20.193,20.98,6463583.9,42.54480063755714,-0.2246160204256391,0.12374331450733417,-0.3483593349329733,25.744092902343123,22.983150000000006,20.222207097656888,23.250360000000043
1677974400,20.98,21.72,20.822,20.965,6613770.30000001,42.48563153514132,-0.3205280663635506,0.03488903833315721,-0.3554171046967078,25.721451568714933,22.993900000000004,20.266348431285074,23.18406000000004
1678060800,20.965,21.18,20.451,20.618,7846525.69999999,41.062906183823245,-0.4197010018834142,-0.056028969710157084,-0.3636720321732571,25.8114344409667,22.933050000000005,20.05466555903331,23.138420000000043
1678147200,20.618,20.954,19.689,20.238,12768774.30000002,39.50282930900182,-0.5229310681524382,-0.1494093893986133,-0.37352167875382486,25.822937281617808,22.751700000000007,19.680462718382206,23.07138000000004
1678233600,20.238,20.387,18.066,18.41,19165814.9,33.00643704447606,-0.7436733586121917,-0.268262183241329,-0.47541117537086275,26.165748350109,22.559450000000005,18.953151649891012,22.982580000000045
1678320000,18.41,18.776,16.666,17.318,25937696.00000002,29.848538060292086,-0.9952557986178405,-0.4136609063166313,-0.5815948923012092,26.52017561481174,22.267350000000008,18.014524385188274,22.912940000000038
1678406400,17.318,18.355,15.985,18.163,31982191.10000001,35.02866201480185,-1.113615194079614,-0.5536517638692279,-0.5599634302103861,26.57198332600886,22.002000000000006,17.432016673991154,22.847900000000042
1678492800,18.163,18.879,16.931,18.068,22074596.20000003,34.71826819931536,-1.2012344903065895,-0.6831683091567002,-0.5180661811498892,26.34334355475802,21.66315000000001,16.982956445241996,22.69886000000004
1678579200,18.068,20.591,17.702,20.196,18804155.99999998,46.215195967456864,-1.0864378193698165,-0.7638222111993235,-0.32261560817049306,25.561999785907936,21.358200000000004,17.15440021409207,22.611480000000043
1678665600,20.196,21.399,18.836,20.402,22414423.19999996,47.18487658541084,-0.9676833014635697,-0.8045944292521727,-0.163088872211397,25.002597186224342,21.128800000000005,17.25500281377567,22.535620000000044
1678752000,20.402,22.137,19.751,20.871,22406562.20000003,49.42067409028553,-0.8262011771613693,-0.808915778834012,-0.017285398327357315,24.57784824432707,20.963850000000008,17.349851755672947,22.466140000000042
1678838400,20.871,21.481,18.681,19.243,18378415.20000001,42.66844424077908,-0.8358069068145006,-0.8142940044301097,-0.021512902384390964,24.148587486082388,20.730000000000008,17.311412513917627,22.39550000000004
1678924800,19.243,19.915,18.87,19.674,10599899.2,44.81797535793621,-0.7994261319636564,-0.8113204299368191,0.01189429797316266,23.832603879446282,20.560550000000006,17.28849612055373,22.298180000000045
1679011200,19.674,21.707,19.408,21.601,14783218.70000001,53.25639864814617,-0.6080916088530088,-0.770674665720057,0.16258305686704821,23.72753198311538,20.522700000000007,17.317868016884635,22.243300000000044
1679097600,21.601,23.047,21.055,21.213,15048774.39999999,51.54715844274645,-0.48220739150018943,-0.7129812108760836,0.23077381937589414,23.395020627650013,20.421150000000008,17.447279372350003,22.17866000000004
1679184000,21.213,22.447,21.209,21.871,9242035.10000001,54.22997691475024,-0.32559488626364796,-0.6355039459535965,0.30990905968994853,23.252447829852578,20.38110000000001,17.509752170147443,22.135880000000043
1679270400,21.871,23.918,21.347,22.122,23722537.90000005,55.24790688253485,-0.1791595059642077,-0.5442350579557187,0.365075551991511,23.291318204345405,20.39310000000001,17.494881795654617,22.05672000000004
1679356800,22.122,23.343,21.511,22.534,15918070.99999999,56.94073010576662,-0.029523131017761273,-0.4412926725681272,0.41176954155036594,23.295060822109928,20.39405000000001,17.493039177890093,22.028100000000045
1679443200,22.534,23.086,20.916,21.403,17339417.80000002,51.21364051943395,-0.0021724312048156946,-0.3534686242954649,0.3512961930906492,23.212237837776147,20.36480000000001,17.517362162223872,21.978060000000042
1679529600,21.403,22.746,21.077,22.17,10318341.80000001,54.55207206312469,0.0804661219956948,-0.26668167503723295,0.34714779703292775,23.32481368331367,20.40300000000001,17.481186316686347,21.92116000000004
1679616000,22.17,22.267,20.272,20.66,10797208.7,47.64036378650937,0.023838593910671335,-0.20857762124765208,0.23241621515832342,23.299489519294394,20.387000000000008,17.47451048070562,21.848060000000043
1679702400,20.66,20.969,20.077,20.408,5501801.4,46.57969672605027,-0.04090193201247061,-0.1750424834006158,0.13414055138814518,23.259626531537407,20.35915000000001,17.458673468462614,21.76242000000004
1679788800,20.408,21.14,20.275,20.942,4690400.8,49.16262603900674,-0.04856015680111625,-0.1497460180807159,0.10118586127959964,23.28503323189977,20.37535000000001,17.465666768100252,21.694860000000045
1679875200,20.942,20.987,19.308,19.893,9135541.99999999,44.60052349795471,-0.13768771004804847,-0.14733435647418242,0.009646646426133942,23.27491771113637,20.35810000000001,17.44128228886365,21.62352000000004
1679961600,19.893,20.89,19.595,20.442,7766796.3,47.353972973197784,-0.16215302714979885,-0.1502980906093057,-0.011854936540493133,23.236194991891548,20.459700000000012,17.683205008108477,21.57946000000004
1680048000,20.442,21.556,20.419,21.093,8501899.99999998,50.495967032751985,-0.12754148895715645,-0.14574677027887586,0.01820528132171942,23.030167067579374,20.64845000000001,18.26673293242065,21.52482000000004
1680134400,21.093,21.671,20.141,20.543,10455839.7,47.8952188508409,-0.14284536656739633,-0.14516648953657996,0.002321122969183631,22.860931260961895,20.76745000000001,18.673968739038127,21.47138000000004
1680220800,20.543,21.499,20.011,21.164,8020429.99999999,50.9660243589484,-0.10366925510456326,-0.13686704265017663,0.033197787545613366,22.613656500519376,20.92225000000001,19.230843499480642,21.484960000000044
1680307200,21.164,21.352,20.718,21.076,4605780.19999999,50.51172441288761,-0.0788142474900404,-0.1252564836181494,0.046442236128108993,22.625271383225346,20.96625000000001,19.307228616774673,21.504780000000043
1680393600,21.076,21.313,20.207,20.515,5524840.80000001,47.59884052064776,-0.10319491961552885,-0.12084417081762529,0.01764925120209644,22.623951439876766,20.97190000000001,19.31984856012325,21.49938000000004
1680480000,20.515,20.992,19.962,20.447,11151541.4,47.243208303985845,-0.12654507675526716,-0.12198435200515366,-0.004560724750113501,22.61819633882637,20.95070000000001,19.283203661173648,21.47852000000004
1680566400,20.447,21.262,20.284,20.913,7384144.39999999,50.000195304361306,-0.10622346110400116,-0.11883217382492316,0.012608712720921997,22.507187250453594,21.03420000000001,19.561212749546424,21.48178000000004
1680652800,20.913,21.353,20.56,20.976,7064196.6,50.37774329970083,-0.08406580256122709,-0.11187889957218394,0.027813097010956855,22.434735524463285,21.09930000000001,19.763864475536735,21.46460000000004
1680739200,20.976,20.998,20.392,20.61,5006669.80000001,48.10515534008114,-0.094944380027016,-0.10849199566315035,0.013547615636134352,22.38058039866047,21.04975000000001,19.71891960133955,21.39950000000004
1680825600,20.61,20.766,20.218,20.445,3795116.4,47.074170659943526,-0.11554788795574567,-0.10990317412166942,-0.005644713834076248,22.365242798562107,21.01135000000001,19.657457201437914,21.36330000000004
1680912000,20.445,20.727,19.84,20.031,4273634.2,44.49728480120384,-0.16339909345026982,-0.1206023579873895,-0.04279673546288032,22.277137652764015,20.919350000000012,19.56156234723601,21.30072000000004
1680998400,20.031,20.44,19.86,20.277,3469879.3,46.37570834332137,-0.17940332461036235,-0.13236255131198407,-0.047040773298378274,22.09311593986769,20.82710000000001,19.561084060132327,21.236860000000043
1681084800,20.277,20.948,20.074,20.891,4850210.1,50.847134678355594,-0.14091771284564558,-0.13407358361871638,-0.006844129226929202,21.74190385550123,20.74495000000001,19.74799614449879,21.157780000000038
1681171200,20.891,23.703,20.816,22.999,27696199.00000002,62.4299310766186,0.059000276005296115,-0.09545881169391388,0.15445908769921,22.202424544295187,20.82475000000001,19.44707545570483,21.091860000000043
1681257600,22.999,24.473,22.31,23.801,39212342.50000003,65.7379387962628,0.2789360191106738,-0.02057984553299634,0.29951586464367014,22.717669327331926,20.90630000000001,19.09493067266809,21.068080000000045
1681344000,23.801,25.298,23.63,24.441,18751386.1,68.14812096644673,0.49912572075607287,0.0833612677248175,0.41576445303125537,23.467013405713317,21.095350000000007,18.723686594286697,21.073500000000045
1681430400,24.441,25.539,23.734,24.726,18317352.30000001,69.18759014895834,0.688686020099265,0.20442621819970702,0.48425980189955803,24.136169459028704,21.31125000000001,18.486330540971313,21.089620000000046
1681516800,24.726,24.815,23.806,24.067,7135681.30000001,63.98765427304258,0.7767838498399513,0.3188977445277559,0.4578861053121954,24.52921131885411,21.46750000000001,18.405788681145907,21.109700000000043
1681603200,24.067,25.54,23.832,25.361,10460082.99999999,68.92618641938748,0.9401791996386102,0.4431540355499267,0.49702516408868347,25.148412928808774,21.74090000000001,18.333387071191247,21.169760000000046
1681689600,25.361,26.049,24.274,24.592,18642661.4,63.36493870600753,0.9961364771203094,0.5537505238640033,0.44238595325630614,25.515926504456388,21.94840000000001,18.380873495543632,21.196720000000045
1681776000,24.592,25.465,23.98,24.848,9478639.3,64.3948483817141,1.0490473187128622,0.6528098828337751,0.3962374358790871,25.894000357584677,22.136150000000008,18.37829964241534,21.240240000000043
1681862400,24.848,24.997,21.759,22.669,16662986.7,51.20073143279873,0.9047233647615798,0.703192579219336,0.2015307855422438,25.933710081597965,22.242450000000012,18.55118991840206,21.255980000000044
1681948800,22.669,23.168,21.577,22.183,12946502,48.79910853831792,0.7425695733209885,0.7110679780396665,0.031501595281322015,25.95169377715878,22.293400000000013,18.635106222841245,21.249340000000043
1682035200,22.183,22.397,20.92,21.251,9495546.2,44.489385300039984,0.5327160948610263,0.6753976014039385,-0.14268150654291212,25.949575682587458,22.30215000000001,18.654724317412565,21.234600000000043
1682121600,21.251,21.989,21.046,21.794,4684934.4,47.40385794511062,0.40554637703785446,0.6214273565307217,-0.21588097949286722,25.929836516635152,22.36610000000001,18.802363483364868,21.24236000000004
1682208000,21.794,22.248,20.912,21.473,8034907.30000001,45.87062381077233,0.2756835339907795,0.5522785920227332,-0.2765950580319537,25.897720065740977,22.417400000000008,18.93707993425904,21.252220000000037
1682294400,21.473,22.01,20.988,21.387,9082950.7,45.44651869179935,0.16393704973462775,0.47461028356511215,-0.3106732338304844,25.88639852988077,22.44110000000001,18.99580147011925,21.26066000000004
1682380800,21.387,21.954,20.723,21.92,9568036.80000001,48.61732022630974,0.11703667546288798,0.40309556194466734,-0.28605888648177935,25.87742614695866,22.48830000000001,19.09917385304136,21.28670000000004
1682467200,21.92,22.967,20.259,21.262,19532130.80000001,45.12997419196378,0.026467588207676584,0.3277699671972692,-0.3013023789895926,25.84912552721404,22.520900000000008,19.192674472785978,21.307180000000038
1682553600,21.262,22.529,21.163,22.321,11640490.09999999,51.19736596661759,0.039685909153504895,0.2701531555885163,-0.23046724643501143,25.806566419510546,22.61470000000001,19.422833580489474,21.38540000000004
1682640000,22.321,23.512,22.158,23.334,12302712.4,56.188024735343106,0.1303989992489143,0.2422023243205959,-0.11180332507168161,25.75428952871787,22.77985000000001,19.80541047128215,21.50572000000004
1682726400,23.334,23.89,22.849,23.174,8895912.6,55.227376808622815,0.1872209473379236,0.23120604892406144,-0.04398510158613783,25.670894392245188,22.92470000000001,20.17850560775483,21.605940000000036
1682812800,23.174,23.999,22.664,22.728,9673254.6,52.53126497138837,0.19402764800779693,0.22377036874080852,-0.029742720733011596,25.602741986299385,23.01655000000001,20.430358013700634,21.699140000000035
1682899200,22.728,22.88,21.517,21.948,10785550.5,48.10797890985033,0.13492716963795104,0.20600172892023702,-0.07107455928228598,25.591858671998768,22.96400000000001,20.33614132800125,21.734180000000038
1682985600,21.948,22.382,21.73,22.245,6313973.9,49.83991538381009,0.11077805217282588,0.1869569935707548,-0.07617894139792891,25.50243933155951,22.88620000000001,20.269960668440508,21.77104000000004
1683072000,22.245,22.295,21.224,22.228,10671382.3,49.73758767604801,0.08923925014547507,0.16741344488569884,-0.07817419474022377,25.30515459163075,22.77555000000001,20.24594540836927,21.798180000000038
1683158400,22.228,22.486,21.614,21.739,6563155.40000001,46.763411072632636,0.03233860183178905,0.1403984762749169,-0.10805987444312784,25.026973591990593,22.62620000000001,20.22542640800943,21.84810000000004
1683244800,21.739,23.074,21.473,22.808,9169624.70000001,53.33309616390811,0.07266614401529026,0.12685200982299155,-0.054185865807701294,24.873940881532583,22.56325000000001,20.25255911846744,21.91078000000004
1683331200,22.808,23.236,21.536,21.913,7583498.40000001,47.99307561930476,0.03203768112184946,0.10788914408276314,-0.07585146296091368,24.324625920317022,22.39085000000001,20.457074079683,21.917020000000043
1683417600,21.913,22.78,21.636,21.656,6088576.7,46.55170232981266,-0.020660261955598003,0.0821792628750909,-0.10283952483068891,23.91506076896553,22.24405000000001,20.573039231034485,21.92588000000004
1683504000,21.656,21.815,19.91,20.62,11377126.4,41.18236722300495,-0.14435625425894827,0.036872159448283065,-0.18122841370723133,23.368656627976886,22.03265000000001,20.696643372023136,21.900860000000037
1683590400,20.62,20.986,20.397,20.65,5294859,41.393171464902444,-0.23723082082984703,-0.017948436607342952,-0.21928238422250407,23.36191188639926,21.931700000000014,20.501488113600768,21.87142000000004
1683676800,20.65,21.299,19.743,20.908,10908301.6,43.2760462226291,-0.286711112920095,-0.07170097186989335,-0.21501014105020164,23.359999526656896,21.867950000000015,20.375900473343133,21.838900000000038
1683763200,20.908,20.923,19.64,20.165,7726825.10000002,39.35479507171401,-0.38148101569257165,-0.13365698063442902,-0.24782403505814263,23.4623768148476,21.813650000000013,20.164923185152425,21.814140000000037
1683849600,20.165,20.933,19.787,20.896,8763989,44.66699694684462,-0.39307018720157316,-0.18553962194785786,-0.2075305652537153,23.465386422453932,21.768750000000015,20.072113577546098,21.78866000000004
1683936000,20.896,21.279,20.763,20.841,4088399.1,44.35220521503765,-0.40205805448410814,-0.22884330845510792,-0.17321474602900022,23.47761870411306,21.737150000000018,19.996681295886976,21.792280000000037
1684022400,20.841,21.278,20.62,20.918,4057069.3,44.93727408170858,-0.39837552253186104,-0.2627497512704585,-0.13562577126140252,23.484776520085205,21.713700000000017,19.94262347991483,21.80248000000004
1684108800,20.918,21.517,20.591,20.982,6123249.60000001,45.450634834013876,-0.38584504282531995,-0.2873688095814308,-0.09847623324388916,23.46304013984696,21.666800000000016,19.870559860153072,21.803280000000036
1684195200,20.982,21.125,20.421,20.663,5040331.4,43.28446548488793,-0.39707791436207174,-0.309310630537559,-0.08776728382451277,23.478490820029,21.636850000000017,19.795209179971035,21.81868000000004
1684281600,20.663,21.218,20.416,21.05,6059845.3,46.60896128141554,-0.3704816978810399,-0.32154484400625516,-0.04893685387478475,23.403806170434056,21.573300000000017,19.74279382956598,21.830840000000038
1684368000,21.05,21.108,20.062,20.325,5461187.30000001,41.67992096505502,-0.40325695051976496,-0.33788726530895713,-0.06536968521080783,23.14094479074837,21.422850000000018,19.704755209251665,21.81548000000004
1684454400,20.325,20.592,20.211,20.347,2434663.3,41.880775717805925,-0.4225850607008752,-0.35482682438734076,-0.06775823631353445,22.859510076012686,21.281500000000015,19.703489923987345,21.81156000000004
1684540800,20.347,20.361,20.086,20.266,1624751.3,41.31657280997635,-0.4393739212621348,-0.3717362437622996,-0.06763767749983524,22.64745236979673,21.158400000000018,19.669347630203305,21.79360000000004
1684627200,20.266,20.381,19.308,19.605,3902941,36.94284218451636,-0.5002498214595654,-0.39743895930175277,-0.10281086215781265,22.628794377331516,21.04125000000002,19.453705622668522,21.764180000000042
1684713600,19.605,20.039,19.263,19.509,4913146.19999999,36.34114114851678,-0.5499018820534545,-0.4279315438520931,-0.12197033820136138,22.52469547214208,20.90445000000002,19.284204527857955,21.744060000000044
1684800000,19.509,20.164,19.398,20.021,5877289.80000001,41.786856278465045,-0.5416930761705636,-0.45068385031578717,-0.09100922585477644,22.33754639038645,20.794100000000018,19.250653609613586,21.735540000000043
1684886400,20.021,20.066,18.609,19.202,8079069.79999999,36.419841990118144,-0.5944218684142193,-0.4794314539354736,-0.1149904144787457,22.293980570806823,20.667250000000017,19.04051942919321,21.70132000000004
1684972800,19.202,19.59,18.753,19.246,4309188.49999999,36.888820354957986,-0.6254495903325896,-0.5086350812148968,-0.11681450911769287,21.905766430088832,20.489150000000016,19.0725335699112,21.66672000000004
1685059200,19.246,19.548,19.076,19.346,2910016.4,38.00799761317899,-0.6346542204357881,-0.533838909059075,-0.10081531137671307,21.701246134686816,20.36080000000002,19.020353865313222,21.64144000000004
1685145600,19.346,20.535,19.326,20.419,4669389.8,48.550790814291474,-0.5490378568934382,-0.5368786986259477,-0.012159158267490477,21.501723041765022,20.29895000000002,19.096176958235016,21.64092000000004
1685232000,20.419,21.184,20.277,20.793,6676076.8,51.63809877350703,-0.44586790987999336,-0.5186765408767569,0.07280863099676349,21.521917157910828,20.30760000000002,19.09328284208921,21.656160000000046
1685318400,20.793,20.974,20.266,20.581,4763107.2,49.81337893935754,-0.37686731994205047,-0.4903146966898156,0.11344737674776512,21.51494333909498,20.30415000000002,19.093356660905062,21.662240000000043
1685404800,20.581,21.427,20.465,21.239,8300262.9,55.114925885361885,-0.26602221591725694,-0.4454562005353039,0.17943398461804694,21.572413561481508,20.32070000000002,19.068986438518532,21.669200000000046
1685491200,21.239,21.327,20.345,20.81,5887971.8,51.3092940120079,-0.21036839121501316,-0.39843863867124574,0.18807024745623258,21.620096791021602,20.35295000000002,19.08580320897844,21.625420000000044
1685577600,20.81,20.978,20.394,20.488,4863691.4,48.59692010949908,-0.19005421640596154,-0.3567617542181889,0.16670753781222736,21.577003048530415,20.33255000000002,19.088096951469623,21.55916000000004
1685664000,20.488,21.375,20.285,21.246,5184360.8,54.67158183831533,-0.11150545589852001,-0.30771049455425514,0.19620503865573513,21.64206220761949,20.352800000000023,19.063537792380558,21.495260000000044
1685750400,21.246,21.336,20.941,21.181,2570638.5,54.08136790187571,-0.053878871957948604,-0.2569441700349938,0.2030652980770452,21.683067378974492,20.36595000000002,19.048832621025547,21.424360000000046
1685836800,21.181,22.284,21.025,21.815,6706772.4,58.75814427130301,0.042459663858259944,-0.19706340325634306,0.239523067114603,21.84701132411713,20.40760000000002,18.96818867588291,21.379320000000043
1685923200,21.815,22.039,19.192,19.998,14037769.10000003,44.70523120514243,-0.02749116607329327,-0.1631489558197331,0.13565778974643983,21.819338342512218,20.37435000000002,18.929361657487824,21.272060000000042
1686009600,19.998,20.697,19.223,20.379,9235963.69999998,47.53853680155493,-0.051589495323675294,-0.14083706372052154,0.08924756839684625,21.752250544651442,20.34080000000002,18.929349455348596,21.187800000000042
1686096000,20.379,20.534,18.483,18.625,8169007.4,37.90837051173887,-0.20980226615718323,-0.1546301042078539,-0.055172161949329335,21.853309511707824,20.25580000000002,18.658290488292213,21.063340000000043
1686182400,18.625,19.111,18.222,18.867,5462405.80000001,39.72268405313996,-0.31206238842095857,-0.18611656105047483,-0.12594582737048374,21.888909322801837,20.181800000000017,18.474690677198197,20.987300000000047
1686268800,18.867,19.369,17.102,17.388,11432776.99999999,33.315550583710944,-0.5066073572780923,-0.25021472029599834,-0.2563926369820939,22.133380651305778,20.03790000000002,17.94241934869426,20.891400000000043
1686355200,17.388,17.423,12.68,15.611,41963086.70000005,27.56305302750731,-0.7950103117128506,-0.3591738385793688,-0.43583647313348184,22.686625361492993,19.838200000000022,16.98977463850705,20.778600000000043
1686441600,15.611,16.186,15.105,15.539,13574222.1,27.356939399279256,-1.0176506855667178,-0.49086920797683864,-0.5267814775898791,23.050105788171905,19.639700000000023,16.22929421182814,20.653500000000044
1686528000,15.539,15.681,14.722,15.179,10942651.69999999,26.298033542635594,-1.209204816813287,-0.6345363297441283,-0.5746684870691586,23.315113109103375,19.39760000000002,15.480086890896661,20.52762000000005
1686614400,15.179,16.01,14.751,15.029,11706262.8,25.849072916297956,-1.3574685399630155,-0.7791227717879058,-0.5783457681751097,23.54578956440868,19.18895000000002,14.832110435591359,20.40046000000005
1686700800,15.029,15.38,14.028,14.48,10020223.99999999,24.21935189877418,-1.5019547214625106,-0.9236891617228268,-0.5782655597396839,23.76615563388699,18.950650000000017,14.135144366113044,20.251660000000047
1686787200,14.48,15.082,14.161,14.767,10664952.9,26.8169562244547,-1.5751452656975857,-1.0539803825177785,-0.5211648831798072,23.864534553045324,18.72170000000002,13.578865446954715,20.121760000000048
1686873600,14.767,15.469,14.35,15.307,8347827.19999999,31.569856282295348,-1.5714609882099921,-1.1574765036562211,-0.413984484553771,23.75224146235201,18.46610000000002,13.179958537648027,19.981480000000047
1686960000,15.307,16.132,15.151,15.631,6423176.5,34.325852344043696,-1.5248199048426763,-1.2309451838935122,-0.2938747209491641,23.51850796063777,18.20800000000002,12.89749203936227,19.82742000000005
1687046400,15.631,15.839,15.261,15.433,4636317.8,33.43952111153989,-1.4866957522917268,-1.282095297573155,-0.2046004547185718,23.27510701567734,17.95060000000002,12.6260929843227,19.67260000000005
1687132800,15.433,16.148,15.327,16.099,5614448.59999999,39.13267186099974,-1.3867557951387965,-1.3030273970862833,-0.0837283980525132,22.85200562189491,17.69360000000002,12.535194378105132,19.54002000000005
1687219200,16.099,16.685,15.716,16.64,8166640.60000001,43.36998574433147,-1.249495078906289,-1.2923209334502845,0.042825854543995456,22.456506678194543,17.48510000000002,12.513693321805498,19.43386000000005
1687305600,16.64,17.403,16.478,17.223,10614129.89999999,47.60317190901996,-1.0812082490499826,-1.2500983965702241,0.16889014752024156,22.098725517532074,17.32185000000002,12.544974482467964,19.33342000000005
1687392000,17.223,17.741,16.508,16.62,8588745.29999999,43.94422624785484,-0.9851406957545805,-1.1971068564070955,0.21196616065251495,21.520365909267277,17.090550000000018,12.66073409073276,19.221260000000054
1687478400,16.62,17.53,16.16,17.134,10214268.40000001,47.63876669600628,-0.857644570571523,-1.129214399239981,0.271569828668458,20.902363454569024,16.88820000000002,12.874036545431014,19.129160000000052
1687564800,17.134,17.53,16.338,16.639,6751948.4,44.59078762337583,-0.7874678961908188,-1.0608650986301487,0.27339720243932986,19.94652932518427,16.629400000000018,13.312270674815768,19.00578000000005
1687651200,16.639,17.379,16.56,16.948,6136627.9,46.87576610820059,-0.6988626054801195,-0.9884646000001428,0.28960199452002333,19.41987977566906,16.476900000000022,13.533920224330986,18.906480000000055
1687737600,16.948,17.12,15.87,16.272,8880235.70000001,42.72476611949494,-0.6754041856300788,-0.92585251712613,0.2504483314960513,18.60726731808395,16.27155000000002,13.935832681916088,18.798800000000053
1687824000,16.272,16.94,16.133,16.629,7135314.89999999,45.471003429311715,-0.6208495354839805,-0.8648519207977001,0.24400238531371965,18.253466587337787,16.17175000000002,14.090033412662255,18.71898000000005
1687910400,16.629,16.654,15.539,15.968,11033738.1,41.50302860316743,-0.6237614245662755,-0.8166338215514152,0.1928723969851397,17.701592596113713,16.02680000000002,14.352007403886326,18.62534000000005
1687996800,15.968,18.281,15.86,17.989,19987499.00000001,54.55952772796164,-0.45771505362430176,-0.7448500679659925,0.28713501434169075,17.845925434406656,16.05685000000002,14.267774565593381,18.566960000000055
1688083200,17.989,20.051,16.968,18.855,28158800.80000004,58.80276832923829,-0.2533229960073804,-0.64654465357427,0.39322165756688965,18.36887040877771,16.21905000000002,14.069229591222332,18.540760000000052
1688169600,18.855,19.009,17.901,18.688,7704081.4,57.684118035900994,-0.10362183410229875,-0.5379600896798757,0.434338255577577,18.753307733073395,16.376500000000018,13.99969226692664,18.496600000000054
1688256000,18.688,19.75,18.505,19.458,14461395.39999999,61.33635002721028,0.07627077803532956,-0.4151139161368347,0.49138469417216424,19.25098449329219,16.59045000000002,13.929915506707847,18.468940000000057
1688342400,19.458,19.657,18.85,19.253,8930931.50000002,59.855181316071246,0.1999898242624134,-0.29209316805698504,0.49208299231939845,19.59990504734605,16.801650000000016,14.003394952653984,18.435640000000053
1688428800,19.253,19.957,19.054,19.133,8937448.00000002,58.95767193808586,0.28506896504702084,-0.17666074143618388,0.4617297064832047,19.795233545016462,17.03430000000002,14.273366454983577,18.398660000000053
1688515200,19.133,19.384,18.25,18.982,8300090.5,57.783527090671335,0.33643217831077976,-0.07404215748679116,0.4104743357975709,19.9237939201979,17.24505000000002,14.566306079802137,18.36504000000005
1688601600,18.982,20.978,18.81,19.575,26789125.39999996,61.063015456761576,0.42014487043126536,0.024795248096820155,0.3953496223344452,20.165484648835726,17.45845000000002,14.751415351164315,18.33554000000005
1688688000,19.575,21.862,19.258,21.475,30977657.00000001,69.29368910755325,0.6325107133127723,0.1463383411400106,0.4861723721727617,20.84016991577937,17.750650000000018,14.661130084220666,18.358540000000055
1688774400,21.475,22.462,21.309,21.804,22989701.4,70.45818309327652,0.8179311233958586,0.2806568975911802,0.5372742258046784,21.438304605083825,18.06920000000002,14.700095394916213,18.387680000000056
1688860800,21.804,22.394,20.94,21.317,14242431.1,66.44150685385202,0.9150333692057302,0.4075321919140902,0.50750117729164,21.853151796382903,18.330100000000023,14.807048203617143,18.408700000000053
1688947200,21.317,21.78,20.45,21.283,19670061.9,66.15794225231056,0.9779706459034294,0.521619882711958,0.4563507631914714,22.2186082360044,18.56225000000002,14.90589176399564,18.442260000000054
1689033600,21.283,22.39,21.191,22.055,16573659.50000001,69.35596506399082,1.077719559032353,0.6328398179760371,0.4448797410563159,22.704698075739074,18.80385000000002,14.903001924260963,18.493180000000056
1689120000,22.055,22.989,21.739,21.933,17861097.70000002,68.25820638106855,1.1338565187882672,0.7330431581384831,0.4008133606497841,23.0618441484918,19.069500000000023,15.077155851508246,18.531420000000054
1689206400,21.933,26.949,21.42,26.034,37331320.7999999,79.8205692437132,1.4920623246507247,0.8848469914409314,0.6072153332097934,24.42350517416687,19.51450000000002,14.60549482583317,18.668060000000054
1689292800,26.034,33.01,25.2,26.691,38132018.50000003,81.01377163495532,1.808114596199367,1.0695005123926185,0.7386140838067485,25.650450260723808,20.01710000000002,14.383749739276235,18.816960000000055
1689379200,26.691,29.118,26.453,27.466,20845416.59999995,82.34028011579824,2.096951964550019,1.2749908028240986,0.8219611617259206,26.855028136819183,20.543000000000017,14.230971863180851,18.979360000000053
1689465600,27.466,28.67,26.347,27.414,15928637.29999998,81.92667776434017,2.295204011382584,1.4790334445357955,0.8161705668467882,27.762989580354528,21.10010000000002,14.43721041964551,19.11926000000005
1689552000,27.414,28.49,25.583,26.797,19928971.19999999,76.98533300801445,2.3751541448111446,1.6582575845908654,0.7168965602202793,28.379984490124546,21.608500000000017,14.837015509875489,19.23934000000005
1689638400,26.797,27.122,24.736,25.559,16320187.69999999,68.1088030416565,2.3119680197786927,1.7889996716284309,0.5229683481502618,28.544935579751055,22.088050000000017,15.631164420248979,19.338900000000052
1689724800,25.559,26.99,25.36,26.3,13430447.80000002,70.31504846454123,2.2952271181745907,1.890245160937663,0.40498195723692776,28.921411664422465,22.503600000000016,16.08578833557757,19.44012000000005
1689811200,26.3,27.384,24.939,25.368,15096008.50000003,64.29065612298456,2.1816070144314956,1.9485175316364294,0.23308948279506625,29.133424486005023,22.82925000000002,16.525075513995017,19.531280000000052
1689897600,25.368,26.015,25.05,25.49,9959641.99999999,64.71680512177731,2.077458989966889,1.9743058233025212,0.10315316666436769,29.27392793053679,23.169350000000016,17.064772069463242,19.631320000000056
1689984000,25.49,25.956,23.894,24.514,9431653.2,58.68331115485337,1.8943292387200685,1.9583105063860307,-0.06398126766596213,29.305774164577212,23.422150000000016,17.53852583542282,19.696680000000054
1690070400,24.514,25.248,24.139,24.742,7326531.99999999,59.63015552770182,1.7474517499800228,1.916138755104829,-0.16868700512480617,29.28120209504641,23.696600000000018,18.111997904953625,19.767900000000054
